3460
3460
664.005005, 57.76, -0.60, 47.68, -32.60
664.505005, 57.54, -1.61, -2.49, -57.49
665.005005, 11.59, -2.77, -10.80, -4.19
665.505005, 14.27, 0.29, 13.67, 4.11
666.005005, 65.34, -0.51, 56.98, -31.97
666.505005, 76.74, -2.28, -50.22, -58.02
667.005005, 70.59, 1.20, 25.46, 65.84
667.505005, 90.77, -1.01, 48.33, -76.84
668.005005, 33.43, 2.84, -31.94, 9.89
668.505005, 61.84, -0.42, 56.49, -25.16
669.005005, 51.86, -2.21, -30.90, -41.65
669.505005, 38.89, 1.21, 13.75, 36.38
670.005005, 86.91, -0.69, 67.12, -55.20
671.005005, 63.53, 1.33, 15.13, 61.70
672.005005, 27.75, -1.64, -1.91, -27.69
673.005005, 69.09, 1.28, 19.53, 66.27
674.005005, 101.31, -2.57, -85.18, -54.83
675.005005, 115.51, -0.49, 101.83, -54.52
676.005005, 59.80, 1.53, 2.22, 59.76
677.005005, 9.46, -2.41, -7.01, -6.35
678.005005, 29.70, 2.71, -26.99, 12.41
679.005005, 34.78, -1.83, -8.94, -33.61
680.005005, 23.55, -1.38, 4.36, -23.15
681.005005, 70.53, -0.18, 69.36, -12.82
682.005005, 97.23, 1.84, -26.26, 93.62
683.005005, 89.32, -2.37, -63.98, -62.32
684.005005, 52.19, 0.26, 50.39, 13.58
685.005005, 49.74, -2.52, -40.50, -28.87
686.005005, 94.38, -0.20, 92.56, -18.46
687.005005, 95.08, 1.90, -30.41, 90.09
688.005005, 58.46, -2.21, -34.81, -46.97
689.005005, 18.89, -1.10, 8.58, -16.82
690.005005, 27.36, -0.90, 17.03, -21.41
691.005005, 35.59, 1.18, 13.56, 32.91
692.005005, 22.47, -0.60, 18.58, -12.63
693.005005, 68.60, 2.06, -32.07, 60.65
694.005005, 108.88, -2.10, -54.62, -94.19
695.005005, 103.69, 0.10, 103.15, 10.52
696.005005, 51.32, 2.41, -38.23, 34.24
697.005005, 37.10, -0.42, 33.87, -15.14
698.005005, 58.69, 2.54, -48.36, 33.25
699.005005, 79.66, -1.82, -19.29, -77.29
700.005005, 46.60, -0.19, 45.79, -8.61
701.005005, 59.95, 0.68, 46.46, 37.89
702.005005, 53.76, 2.14, -28.90, 45.34
703.005005, 54.68, -1.99, -22.31, -49.93
704.005005, 24.67, 0.85, 16.33, 18.49
705.005005, 73.87, -1.80, -16.87, -71.92
706.005005, 104.77, 0.30, 100.12, 30.86
707.005005, 101.58, 2.46, -79.06, 63.79
708.005005, 65.18, -1.61, -2.58, -65.13
709.005005, 15.46, 1.56, 0.14, 15.46
710.005005, 50.24, -1.19, 18.87, -46.57
711.005005, 49.74, 0.74, 36.65, 33.63
712.005005, 30.71, 2.17, -17.21, 25.43
713.005005, 55.11, 2.97, -54.28, 9.54
714.005005, 84.60, -1.56, 0.50, -84.60
715.005005, 78.38, 0.51, 68.56, 37.99
716.005005, 39.61, -2.90, -38.44, -9.53
717.005005, 59.00, 0.33, 55.84, 19.05
718.005005, 99.20, 2.78, -92.73, 35.25
719.005005, 104.90, -1.29, 29.08, -100.79
