3458
110.53, 123.39, 54.85
310.005005, 166.91, -0.22, 162.79, -36.83
311.005005, 130.80, -1.45, 16.16, -129.80
312.005005, 187.88, -1.07, 89.67, -165.10
313.005005, 99.23, 0.19, 97.38, 19.04
314.005005, 228.27, -1.35, 49.40, -222.87
315.005005, 153.09, -1.15, 61.96, -139.99
316.005005, 59.79, 2.64, -52.50, 28.62
317.005005, 244.19, -1.47, 23.70, -243.04
318.005005, 90.58, -2.09, -44.59, -78.84
319.005005, 59.62, 1.22, 20.36, 56.03
320.005005, 185.99, -1.76, -35.71, -182.53
321.005005, 46.67, -2.34, -32.45, -33.54
322.005005, 78.55, -1.67, -8.12, -78.12
323.005005, 166.76, -1.43, 24.19, -164.99
324.005005, 34.78, 1.28, 10.12, 33.27
325.005005, 192.08, 1.23, 64.99, 180.76
326.005005, 122.93, -0.11, 122.19, -13.40
327.005005, 158.17, 0.11, 157.25, 17.04
328.005005, 45.57, -1.32, 11.15, -44.18
329.005005, 10.49, 1.87, -3.10, 10.02
330.005005, 197.53, -1.31, 50.97, -190.84
331.005005, 31.95, -2.74, -29.40, -12.51
332.005005, 227.28, -0.61, 185.85, -130.82
333.005005, 163.52, -1.56, 2.13, -163.50
334.005005, 66.56, 2.67, -59.29, 30.25
335.005005, 123.47, -1.50, 9.10, -123.14
336.005005, 114.52, -0.61, 93.92, -65.52
337.005005, 133.52, -1.81, -31.07, -129.85
338.005005, 147.38, -1.46, 16.22, -146.48
339.005005, 346.95, -2.26, -219.86, -268.40
340.005005, 281.24, -1.64, -20.16, -280.52
341.005005, 113.69, 2.91, -110.63, 26.21
342.005005, 170.91, -1.98, -68.15, -156.73
343.005005, 292.78, -2.09, -144.01, -254.91
344.005005, 63.06, 2.00, -26.42, 57.26
345.005005, 84.51, -1.86, -23.81, -81.09
346.005005, 146.79, -2.84, -140.35, -43.03
347.005005, 48.13, 0.54, 41.34, 24.64
348.005005, 196.11, -2.08, -94.85, -171.64
349.005005, 45.11, -2.32, -30.63, -33.12
350.005005, 153.76, 0.36, 144.07, 53.74
351.005005, 106.18, -2.51, -85.81, -62.54
352.005005, 16.59, 1.15, 6.77, 15.15
353.005005, 80.74, -1.21, 28.65, -75.49
354.005005, 186.70, -1.65, -15.37, -186.07
355.005005, 113.61, -0.88, 72.61, -87.38
356.005005, 77.12, -1.90, -24.98, -72.96
357.005005, 221.07, -2.94, -216.54, -44.53
358.005005, 271.68, 2.40, -201.06, 182.70
359.005005, 392.15, -2.05, -180.07, -348.37
360.000000, 8804.04, -0.17, 8676.23, -1494.69
361.000000, 554.12, -1.83, -143.74, -535.16
362.000000, 227.10, 0.64, 181.88, 135.99
363.000000, 368.24, -0.66, 290.61, -226.16
364.000000, 245.71, -1.27, 72.28, -234.84
365.000000, 154.42, 2.25, -97.38, 119.84
366.000000, 266.29, -1.99, -107.54, -243.61
367.000000, 168.86, -1.63, -10.47, -168.54
368.000000, 65.02, -3.12, -65.01, -1.15
369.000000, 56.18, -1.77, -11.18, -55.06
370.000000, 13.73, 2.12, -7.14, 11.73
371.000000, 228.09, -2.42, -171.67, -150.17
372.000000, 162.59, -2.08, -79.48, -141.84
373.000000, 104.05, -1.48, 9.74, -103.60
374.000000, 177.16, -2.75, -163.77, -67.57
375.000000, 72.89, -1.58, -0.39, -72.89
376.000000, 39.90, 1.43, 5.72, 39.49
377.000000, 121.54, -2.11, -62.76, -104.08
378.000000, 79.13, -0.43, 71.85, -33.17
379.000000, 75.89, -0.04, 75.82, -3.05
380.000000, 221.03, -2.06, -104.81, -194.60
381.000000, 71.61, -1.29, 19.77, -68.83
382.000000, 49.43, -1.58, -0.54, -49.43
383.000000, 226.92, -2.22, -137.52, -180.50
384.000000, 72.39, 1.10, 33.12, 64.37
385.000000, 125.91, -1.19, 46.64, -116.95
386.000000, 123.87, -2.08, -60.07, -108.33
387.000000, 116.52, -0.80, 81.45, -83.32
388.000000, 150.04, -2.15, -82.49, -125.33
389.000000, 174.47, 2.25, -109.66, 135.70
390.000000, 198.11, -2.39, -144.82, -135.18
391.000000, 51.86, -0.69, 40.09, -32.89
392.000000, 253.57, -1.96, -96.43, -234.52
393.000000, 234.04, 2.88, -226.18, 60.16
394.000000, 152.32, 1.82, -37.32, 147.68
395.000000, 190.79, 2.53, -156.72, 108.80
396.000000, 69.38, -2.46, -53.77, -43.85
397.000000, 140.47, -2.49, -111.73, -85.14
398.000000, 229.36, -2.11, -118.71, -196.25
399.000000, 417.28, 2.82, -396.24, 130.82
400.000000, 127.01, -1.78, -26.60, -124.20
401.000000, 147.36, 1.54, 4.50, 147.29
402.000000, 144.69, 2.44, -110.15, 93.82
403.000000, 139.13, -2.62, -120.92, -68.82
404.000000, 149.82, 0.95, 86.89, 122.05
405.000000, 68.90, 3.02, -68.42, 8.11
406.000000, 57.72, 2.67, -51.50, 26.08
407.000000, 139.83, 0.89, 88.21, 108.49
408.000000, 217.79, -2.63, -190.29, -105.94
409.000000, 43.02, 2.09, -21.22, 37.43
410.000000, 105.58, -0.12, 104.84, -12.50
410.500000, 177.55, -1.36, 36.49, -173.76
411.000000, 125.02, 3.10, -124.93, 4.78
411.500000, 48.54, 0.88, 31.04, 37.31
412.000000, 110.18, 1.00, 59.30, 92.86
412.500000, 228.33, -0.52, 198.39, -113.03
413.000000, 62.82, -1.83, -15.83, -60.80
413.500000, 220.78, -0.98, 122.18, -183.89
414.000000, 265.07, -3.03, -263.32, -30.41
414.500000, 214.57, 0.88, 136.03, 165.94
415.000000, 52.13, 0.00, 52.13, 0.20
415.500000, 189.62, -0.20, 185.76, -38.06
416.000000, 69.87, 2.77, -65.12, 25.30
416.500000, 232.88, 0.11, 231.35, 26.64
417.000000, 202.19, 1.97, -78.86, 186.18
417.500000, 568.66, 0.23, 553.71, 129.50
418.000000, 245.91, 1.40, 40.72, 242.52
418.500000, 1245.60, 0.01, 1245.54, 12.36
419.000000, 310.48, -3.10, -310.20, -13.32
419.100006, 718.23, 1.90, -231.34, 679.96
419.200012, 1363.42, 1.37, 274.03, 1335.60
419.299988, 2079.89, 0.97, 1168.33, 1720.74
419.399994, 2816.86, 0.62, 2291.29, 1638.50
419.500000, 3533.18, 0.28, 3391.41, 990.82
419.600006, 4189.83, -0.04, 4185.99, -179.46
419.700012, 4747.51, -0.36, 4435.26, -1693.31
419.799988, 5176.51, -0.68, 4016.27, -3265.87
419.899994, 5450.98, -1.00, 2955.61, -4580.13
419.904999, 5460.42, -1.01, 2889.14, -4633.48
419.910004, 5469.25, -1.03, 2820.02, -4686.17
419.915009, 5477.64, -1.04, 2749.79, -4737.43
419.920013, 5485.68, -1.06, 2679.19, -4786.92
419.924988, 5493.21, -1.08, 2607.98, -4834.64
419.929993, 5501.45, -1.09, 2535.73, -4882.21
419.934998, 5507.00, -1.11, 2462.08, -4925.98
419.940002, 5513.25, -1.12, 2387.48, -4969.50
419.945007, 5519.02, -1.14, 2311.17, -5011.79
419.950012, 5525.68, -1.15, 2235.21, -5053.41
419.954987, 5530.58, -1.17, 2158.42, -5092.01
419.959991, 5535.10, -1.19, 2080.35, -5129.28
419.964996, 5537.68, -1.20, 2000.73, -5163.62
419.970001, 5541.22, -1.22, 1920.37, -5197.82
419.975006, 5545.89, -1.23, 1840.10, -5231.72
419.980011, 5548.57, -1.25, 1759.68, -5262.14
419.984985, 5550.80, -1.26, 1677.83, -5291.15
419.989990, 5552.62, -1.28, 1595.71, -5318.39
419.994995, 5552.35, -1.29, 1512.57, -5342.35
420.000000, 5553.23, -1.31, 1429.12, -5366.18
420.005005, 5553.67, -1.33, 1346.02, -5388.08
420.010010, 5555.35, -1.34, 1261.99, -5410.11
420.015015, 5554.92, -1.36, 1176.81, -5428.84
420.019989, 5554.03, -1.37, 1092.60, -5445.51
420.024994, 5552.71, -1.39, 1008.11, -5460.43
420.029999, 5550.90, -1.40, 923.66, -5473.51
420.035004, 5548.69, -1.42, 837.39, -5485.14
420.040009, 5546.01, -1.43, 750.94, -5494.94
420.045013, 5542.86, -1.45, 665.18, -5502.80
420.049988, 5539.32, -1.47, 579.87, -5508.89
420.054993, 5537.06, -1.48, 494.52, -5514.94
420.059998, 5530.90, -1.50, 407.82, -5515.85
420.065002, 5525.98, -1.51, 321.99, -5516.59
420.070007, 5520.65, -1.53, 235.42, -5515.63
420.075012, 5516.51, -1.54, 151.15, -5514.44
420.079987, 5510.36, -1.56, 65.40, -5509.97
420.084991, 5503.64, -1.57, -19.84, -5503.60
420.089996, 5494.89, -1.59, -104.83, -5493.89
420.095001, 5487.37, -1.61, -190.34, -5484.07
420.100006, 5480.91, -1.62, -274.71, -5474.02
420.105011, 5472.51, -1.64, -358.19, -5460.77
420.204987, 5215.05, -1.94, -1902.66, -4855.58
420.304993, 4799.09, -2.25, -3010.39, -3737.49
420.404999, 4248.11, -2.55, -3524.65, -2371.35
420.505005, 3592.70, -2.84, -3434.32, -1054.96
420.605011, 2870.34, -3.13, -2870.04, -41.31
420.704987, 2124.34, 2.89, -2059.06, 522.58
420.804993, 1399.26, 2.68, -1251.63, 625.59
420.904999, 754.97, 2.62, -654.33, 376.61
421.005005, 378.95, -3.04, -377.08, -37.57
421.505005, 1186.25, 3.11, -1185.62, 38.93
422.005005, 186.72, -0.04, 186.60, -6.72
422.505005, 666.28, -2.71, -604.51, -280.17
423.005005, 321.07, -1.63, -17.40, -320.60
423.505005, 883.50, -2.85, -847.23, -250.56
424.005005, 208.67, 3.01, -206.94, 26.81
424.505005, 660.73, 3.02, -656.03, 78.62
425.005005, 237.18, 0.89, 148.97, 184.56
425.505005, 446.61, -2.52, -361.92, -261.68
426.005005, 176.78, 2.98, -174.43, 28.75
426.505005, 403.97, 3.13, -403.96, 3.33
427.005005, 133.97, 1.86, -37.72, 128.55
427.505005, 228.06, 3.11, -227.93, 7.55
428.005005, 34.63, -0.37, 32.31, -12.44
428.505005, 286.89, -3.00, -284.21, -39.09
429.005005, 30.24, -0.57, 25.42, -16.38
429.505005, 350.09, -3.11, -349.88, -12.17
430.005005, 178.73, 0.73, 133.50, 118.84
431.005005, 89.09, 2.53, -72.81, 51.33
432.005005, 92.69, 0.91, 56.68, 73.34
433.005005, 92.21, 2.99, -91.19, 13.66
434.005005, 71.95, 0.79, 50.89, 50.85
435.005005, 73.01, 0.23, 71.16, 16.30
436.005005, 101.91, -2.48, -80.53, -62.45
437.005005, 59.30, -0.21, 57.98, -12.43
438.005005, 121.85, -0.96, 69.55, -100.05
439.005005, 94.03, -2.81, -88.94, -30.52
440.005005, 115.99, -2.52, -94.60, -67.11
441.005005, 79.26, -2.17, -44.80, -65.39
442.005005, 25.62, 2.97, -25.23, 4.44
443.005005, 79.74, 2.63, -69.43, 39.23
444.005005, 68.07, 0.32, 64.68, 21.22
445.005005, 105.97, 2.97, -104.36, 18.37
446.005005, 126.29, 2.25, -79.20, 98.37
447.005005, 131.41, 1.55, 2.27, 131.39
448.005005, 59.74, 2.64, -52.34, 28.79
449.005005, 135.79, 1.21, 48.32, 126.90
450.005005, 118.04, 1.53, 4.90, 117.94
451.005005, 76.75, -2.34, -53.55, -54.98
452.005005, 80.42, 1.99, -32.42, 73.59
453.005005, 92.94, 0.84, 61.80, 69.41
454.005005, 90.34, 0.36, 84.50, 31.93
455.005005, 239.23, 0.87, 153.45, 183.53
456.005005, 18.28, -1.02, 9.64, -15.53
457.005005, 86.31, -2.89, -83.61, -21.41
458.005005, 49.20, -2.81, -46.47, -16.16
459.005005, 126.14, 1.54, 4.16, 126.07
460.005005, 171.30, -1.15, 69.67, -156.50
461.005005, 72.43, -0.54, 61.96, -37.52
462.005005, 95.84, 0.06, 95.67, 5.73
463.005005, 126.44, -1.00, 68.35, -106.37
464.005005, 26.69, 0.08, 26.59, 2.23
465.005005, 22.05, 1.17, 8.60, 20.30
466.005005, 67.20, -1.32, 16.71, -65.09
467.005005, 68.07, 0.48, 60.34, 31.49
468.005005, 63.14, -2.66, -55.83, -29.49
469.005005, 33.18, 1.35, 7.31, 32.36
470.005005, 96.46, 0.01, 96.45, 1.35
471.005005, 18.51, 0.24, 17.98, 4.41
472.005005, 111.48, 0.02, 111.46, 1.93
473.005005, 42.28, -0.29, 40.53, -12.03
474.005005, 123.29, 1.67, -12.15, 122.69
475.005005, 138.54, 0.08, 138.11, 10.88
476.005005, 34.23, 2.20, -20.17, 27.66
477.005005, 58.80, -0.07, 58.66, -4.04
478.005005, 26.90, -0.12, 26.70, -3.24
479.005005, 106.05, 0.18, 104.43, 18.48
480.000000, 2284.18, 1.50, 153.55, 2279.01
481.000000, 222.26, -0.17, 219.10, -37.35
482.000000, 79.60, 1.40, 13.70, 78.42
483.000000, 37.09, 0.48, 32.84, 17.25
484.000000, 155.15, 0.69, 119.78, 98.61
485.000000, 101.98, -0.83, 68.61, -75.45
486.000000, 94.45, -0.42, 86.44, -38.08
487.000000, 202.90, 0.14, 200.90, 28.42
488.000000, 112.62, -1.87, -33.03, -107.66
489.000000, 82.79, -1.91, -27.91, -77.95
490.000000, 116.70, -0.21, 114.09, -24.54
491.000000, 98.55, -1.08, 46.19, -87.06
492.000000, 146.69, -0.49, 129.43, -69.02
493.000000, 80.14, 1.10, 36.02, 71.58
494.000000, 127.24, -1.29, 35.04, -122.32
495.000000, 136.92, -0.17, 135.04, -22.64
496.000000, 136.49, 2.76, -126.69, 50.79
497.000000, 109.21, -0.62, 88.64, -63.80
498.000000, 65.98, -1.02, 34.38, -56.31
499.000000, 153.73, 2.11, -78.54, 132.16
500.000000, 63.20, -0.71, 48.08, -41.02
501.000000, 25.39, 1.36, 5.31, 24.83
502.000000, 89.53, 1.18, 33.74, 82.93
503.000000, 135.99, -0.17, 134.13, -22.40
504.000000, 43.88, -2.34, -30.57, -31.48
505.000000, 68.79, 0.26, 66.56, 17.36
506.000000, 81.50, 0.19, 80.07, 15.21
507.000000, 182.91, 0.48, 162.00, 84.91
508.000000, 77.99, 0.15, 77.08, 11.83
509.000000, 45.64, -1.02, 23.87, -38.91
510.000000, 160.22, -0.02, 160.18, -3.13
511.000000, 45.80, 2.97, -45.12, 7.84
512.000000, 196.81, -0.30, 188.07, -57.99
513.000000, 139.17, -1.81, -32.69, -135.27
514.000000, 82.07, -2.43, -61.98, -53.79
515.000000, 92.32, -0.53, 79.67, -46.65
516.000000, 106.76, -1.89, -33.16, -101.48
517.000000, 91.63, -2.38, -66.54, -63.00
518.000000, 128.45, -0.60, 106.07, -72.44
519.000000, 162.22, -2.15, -88.68, -135.83
520.000000, 66.59, -1.26, 20.10, -63.49
521.000000, 78.78, -3.09, -78.67, -4.18
522.000000, 88.40, -2.17, -49.94, -72.94
523.000000, 182.10, -1.33, 43.64, -176.79
524.000000, 112.31, 1.94, -41.02, 104.55
525.000000, 13.95, 1.09, 6.46, 12.36
526.000000, 74.37, -1.76, -14.00, -73.04
527.000000, 118.62, 1.31, 30.36, 114.67
528.000000, 94.73, -1.54, 2.62, -94.69
529.000000, 52.28, 1.10, 23.82, 46.53
530.000000, 93.52, -0.37, 87.09, -34.07
530.500000, 72.76, 0.06, 72.64, 4.05
531.000000, 162.06, -1.29, 44.76, -155.76
531.500000, 89.45, 2.96, -87.94, 16.36
532.000000, 41.46, -1.07, 20.07, -36.28
532.500000, 83.65, 2.05, -38.82, 74.10
533.000000, 88.85, -0.39, 82.13, -33.89
533.500000, 32.98, 1.68, -3.63, 32.79
534.000000, 111.13, -1.07, 53.56, -97.37
534.500000, 99.99, 2.41, -74.08, 67.16
535.000000, 120.71, -0.58, 101.12, -65.92
535.500000, 110.12, -2.99, -108.89, -16.42
536.000000, 47.82, 2.87, -46.09, 12.73
536.500000, 137.07, 1.77, -27.53, 134.28
537.000000, 63.97, -2.13, -34.02, -54.17
537.500000, 276.59, 1.85, -76.82, 265.71
538.000000, 35.91, -1.83, -9.22, -34.70
538.500000, 498.63, 1.70, -63.39, 494.58
539.000000, 173.57, -1.52, 8.17, -173.38
539.099976, 354.91, -2.70, -320.30, -152.86
539.200012, 648.90, 3.02, -644.47, 75.67
539.299988, 984.03, 2.61, -846.75, 501.34
539.400024, 1335.56, 2.24, -824.50, 1050.67
539.500000, 1682.47, 1.89, -522.74, 1599.20
539.599976, 2004.82, 1.55, 44.17, 2004.33
539.700012, 2284.72, 1.22, 789.07, 2144.14
539.799988, 2505.14, 0.89, 1571.38, 1951.02
539.900024, 2652.40, 0.57, 2231.00, 1434.53
539.905029, 2658.00, 0.56, 2258.18, 1401.98
539.909973, 2662.72, 0.54, 2284.28, 1368.27
539.914978, 2667.89, 0.52, 2310.09, 1334.59
539.919983, 2672.57, 0.51, 2335.20, 1299.79
539.924988, 2677.00, 0.49, 2359.71, 1264.15
539.929993, 2680.98, 0.48, 2383.06, 1228.29
539.934998, 2685.03, 0.46, 2405.97, 1191.93
539.940002, 2689.11, 0.44, 2428.12, 1155.66
539.945007, 2692.72, 0.43, 2449.51, 1118.34
539.950012, 2696.09, 0.41, 2470.21, 1080.25
539.955017, 2699.05, 0.40, 2489.77, 1042.06
539.960022, 2702.02, 0.38, 2508.79, 1003.45
539.965027, 2704.78, 0.36, 2526.99, 964.43
539.969971, 2707.27, 0.35, 2544.11, 925.65
539.974976, 2709.60, 0.33, 2560.69, 885.90
539.979980, 2711.89, 0.32, 2576.43, 846.38
539.984985, 2713.59, 0.30, 2591.21, 805.73
539.989990, 2715.26, 0.29, 2605.26, 765.04
539.994995, 2716.71, 0.27, 2618.45, 724.06
540.000000, 2717.95, 0.25, 2630.77, 682.83
540.005005, 2718.96, 0.24, 2642.07, 642.01
540.010010, 2719.75, 0.22, 2652.74, 600.00
540.015015, 2720.32, 0.21, 2662.39, 558.45
540.020020, 2720.68, 0.19, 2671.29, 516.06
540.025024, 2720.81, 0.18, 2679.23, 473.85
540.030029, 2720.73, 0.16, 2686.24, 431.84
540.034973, 2720.36, 0.14, 2692.27, 389.91
540.039978, 2719.90, 0.13, 2697.57, 347.82
540.044983, 2719.16, 0.11, 2702.01, 304.87
540.049988, 2718.19, 0.10, 2705.48, 262.54
540.054993, 2717.01, 0.08, 2708.13, 219.52
540.059998, 2715.58, 0.07, 2709.80, 177.10
540.065002, 2713.98, 0.05, 2710.63, 134.79
540.070007, 2712.14, 0.03, 2710.57, 92.14
540.075012, 2710.07, 0.02, 2709.62, 49.54
540.080017, 2707.80, 0.00, 2707.79, 7.03
540.085022, 2705.31, -0.01, 2705.08, -35.38
540.090027, 2702.60, -0.03, 2701.48, -77.66
540.094971, 2699.71, -0.04, 2697.08, -119.17
540.099976, 2696.56, -0.06, 2691.74, -161.17
540.104980, 2693.18, -0.08, 2685.54, -202.74
540.205017, 2581.43, -0.38, 2392.52, -969.34
540.304993, 2389.91, -0.69, 1843.69, -1520.68
540.405029, 2129.45, -0.99, 1172.68, -1777.46
540.505005, 1815.45, -1.28, 527.43, -1737.15
540.604980, 1467.18, -1.55, 32.93, -1466.81
540.705017, 1105.80, -1.79, -242.22, -1078.94
540.804993, 757.34, -1.97, -295.46, -697.33
540.905029, 458.53, -1.98, -184.12, -419.94
541.005005, 295.85, -1.57, -0.45, -295.85
541.505005, 610.97, -1.77, -120.59, -598.95
542.005005, 89.77, 1.51, 5.15, 89.62
542.505005, 337.10, -1.12, 145.97, -303.85
543.005005, 226.86, -0.59, 188.20, -126.67
543.505005, 450.04, -1.49, 38.54, -448.39
544.005005, 199.78, -1.50, 14.22, -199.27
544.505005, 425.49, -2.03, -188.64, -381.39
545.005005, 143.54, 2.52, -116.28, 84.17
545.505005, 189.45, -1.16, 75.26, -173.86
546.005005, 138.70, -1.50, 10.40, -138.31
546.505005, 223.83, -1.99, -91.21, -204.40
547.005005, 66.09, -1.28, 19.01, -63.29
547.505005, 279.80, -2.01, -119.89, -252.81
548.005005, 89.90, 2.99, -88.84, 13.75
548.505005, 159.75, -2.11, -81.41, -137.45
549.005005, 64.73, 2.32, -44.22, 47.27
549.505005, 112.06, -1.80, -25.41, -109.15
550.005005, 41.40, 1.53, 1.79, 41.36
551.005005, 101.29, -2.49, -80.52, -61.45
552.005005, 6.60, 0.68, 5.14, 4.15
553.005005, 54.96, -0.21, 53.70, -11.71
554.005005, 83.78, -2.81, -79.26, -27.12
555.005005, 110.89, -0.10, 110.35, -10.99
556.005005, 41.36, -0.23, 40.31, -9.29
557.005005, 80.83, -0.50, 71.03, -38.58
558.005005, 88.79, -0.17, 87.44, -15.38
559.005005, 61.21, 0.69, 47.16, 39.02
560.005005, 108.96, -0.90, 67.41, -85.60
561.005005, 126.46, -0.29, 121.12, -36.37
562.005005, 108.41, 0.02, 108.40, 1.93
563.005005, 147.43, -0.88, 94.13, -113.47
564.005005, 101.03, 2.36, -71.79, 71.09
565.005005, 89.84, -2.09, -44.22, -78.20
566.005005, 78.36, -2.07, -37.73, -68.68
567.005005, 14.29, -1.38, 2.75, -14.02
568.005005, 108.66, -0.16, 107.32, -17.05
569.005005, 97.41, -2.30, -64.73, -72.80
570.005005, 55.40, -0.67, 43.50, -34.31
571.005005, 22.83, -2.59, -19.44, -11.97
572.005005, 121.10, -1.41, 19.76, -119.48
573.005005, 84.89, 3.12, -84.87, 2.08
574.005005, 67.44, 2.30, -44.94, 50.28
575.005005, 113.90, 1.78, -24.21, 111.30
576.005005, 70.88, -2.30, -47.40, -52.70
577.005005, 95.35, -2.57, -80.30, -51.41
578.005005, 153.03, -0.84, 102.28, -113.83
579.005005, 149.45, -3.13, -149.44, -1.33
580.005005, 183.09, -0.03, 182.99, -6.09
581.005005, 76.68, 0.14, 75.97, 10.39
582.005005, 61.87, 2.07, -29.77, 54.23
583.005005, 141.82, -1.05, 70.75, -122.91
584.005005, 30.61, 0.32, 29.06, 9.62
585.005005, 44.75, -0.38, 41.50, -16.77
586.005005, 93.85, -1.11, 41.60, -84.12
587.005005, 111.27, 0.07, 111.01, 7.55
588.005005, 114.54, -1.43, 15.93, -113.43
589.005005, 58.92, -0.32, 55.85, -18.78
590.005005, 60.71, -0.26, 58.64, -15.71
591.005005, 190.38, -1.94, -68.94, -177.46
592.005005, 12.61, 2.76, -11.72, 4.66
593.005005, 121.44, -0.57, 102.30, -65.44
594.005005, 125.80, -2.01, -53.30, -113.95
595.005005, 38.96, 0.09, 38.80, 3.57
596.005005, 23.32, 1.48, 2.17, 23.22
597.005005, 79.50, -2.38, -57.52, -54.88
598.005005, 141.58, -2.09, -70.36, -122.86
599.005005, 64.06, -0.86, 41.56, -48.75
600.000000, 1599.92, 1.51, 95.81, 1597.05
601.000000, 52.50, 0.72, 39.35, 34.75
602.000000, 176.98, 2.09, -87.14, 154.04
603.000000, 56.66, -1.64, -3.92, -56.52
604.000000, 159.71, -3.06, -159.12, -13.79
605.000000, 129.89, 1.22, 44.54, 122.01
606.000000, 129.21, -1.03, 66.45, -110.81
607.000000, 77.56, 0.84, 51.77, 57.76
608.000000, 69.98, 0.08, 69.76, 5.50
609.000000, 82.45, -0.16, 81.44, -12.85
610.000000, 56.14, 1.16, 22.37, 51.49
611.000000, 88.53, -0.03, 88.50, -2.27
612.000000, 131.26, 0.10, 130.61, 13.06
613.000000, 16.63, -1.48, 1.57, -16.56
614.000000, 33.38, -1.33, 7.96, -32.42
615.000000, 132.98, -0.20, 130.30, -26.56
616.000000, 163.05, -1.97, -63.00, -150.39
617.000000, 92.83, -0.63, 75.11, -54.56
618.000000, 109.90, -0.47, 98.08, -49.59
619.000000, 112.86, -2.56, -94.29, -62.03
620.000000, 79.55, -1.03, 40.96, -68.19
621.000000, 143.67, -1.06, 70.74, -125.04
622.000000, 63.68, -2.12, -33.00, -54.46
623.000000, 99.10, -0.71, 75.12, -64.64
624.000000, 23.92, 0.62, 19.47, 13.90
625.000000, 58.33, 2.03, -26.07, 52.18
626.000000, 27.52, 2.68, -24.67, 12.19
627.000000, 107.02, 1.72, -15.52, 105.89
628.000000, 168.72, -0.72, 126.37, -111.80
629.000000, 106.58, -2.98, -105.26, -16.71
630.000000, 88.47, 0.24, 85.96, 20.90
631.000000, 23.99, -1.38, 4.50, -23.56
632.000000, 49.77, -0.02, 49.76, -0.99
633.000000, 53.28, -1.52, 2.86, -53.20
634.000000, 105.62, -1.53, 4.19, -105.54
635.000000, 110.64, 0.78, 78.43, 78.03
636.000000, 142.71, -1.95, -52.62, -132.65
637.000000, 150.79, -2.26, -96.24, -116.08
638.000000, 157.89, -1.21, 55.89, -147.66
639.000000, 114.01, -2.02, -49.09, -102.90
640.000000, 189.44, -0.87, 122.42, -144.56
641.000000, 131.84, -1.66, -11.92, -131.30
642.000000, 15.82, -1.16, 6.35, -14.49
643.000000, 175.45, -1.24, 56.46, -166.11
644.000000, 142.34, -3.09, -142.17, -6.98
645.000000, 51.83, -1.83, -13.08, -50.15
646.000000, 113.92, -1.69, -13.34, -113.14
647.000000, 138.60, -2.72, -126.71, -56.17
648.000000, 124.09, -1.77, -23.97, -121.75
649.000000, 62.42, -2.39, -45.51, -42.73
650.000000, 64.01, -0.95, 37.30, -52.02
650.500000, 96.51, -2.59, -82.22, -50.54
651.000000, 96.24, -2.22, -58.44, -76.46
651.500000, 151.87, 2.91, -147.75, 35.13
652.000000, 24.95, 1.69, -3.02, 24.77
652.500000, 34.49, 2.74, -31.74, 13.49
653.000000, 90.19, -1.63, -5.76, -90.01
653.500000, 120.12, -3.02, -119.18, -14.99
654.000000, 130.27, -2.55, -108.39, -72.27
654.500000, 244.63, 2.41, -182.34, 163.09
655.000000, 81.30, 0.28, 78.04, 22.79
655.500000, 106.38, 2.94, -104.24, 21.26
656.000000, 58.62, -2.04, -26.28, -52.40
656.500000, 214.81, 2.82, -203.46, 68.90
657.000000, 115.50, 2.83, -110.07, 35.00
657.500000, 295.77, 2.20, -173.29, 239.69
658.000000, 107.94, 2.89, -104.66, 26.41
658.500000, 544.07, 1.89, -172.06, 516.15
659.000000, 213.51, -1.63, -13.30, -213.09
659.099976, 452.21, -2.50, -363.29, -269.29
659.200012, 765.68, -2.99, -756.88, -115.72
659.299988, 1107.11, 2.90, -1075.23, 263.77
659.400024, 1455.40, 2.54, -1201.21, 821.77
659.500000, 1790.12, 2.20, -1051.29, 1448.91
659.599976, 2091.85, 1.86, -604.98, 2002.46
659.700012, 2344.33, 1.53, 84.60, 2342.80
659.799988, 2531.74, 1.21, 893.04, 2369.01
659.900024, 2643.22, 0.89, 1668.14, 2050.34
659.905029, 2645.91, 0.87, 1702.77, 2025.20
659.909973, 2649.77, 0.86, 1737.32, 2000.75
659.914978, 2652.06, 0.84, 1770.83, 1974.23
659.919983, 2655.56, 0.82, 1804.47, 1948.31
659.924988, 2657.40, 0.81, 1836.44, 1920.74
659.929993, 2659.79, 0.79, 1868.95, 1892.49
659.934998, 2662.62, 0.78, 1900.85, 1864.50
659.940002, 2663.89, 0.76, 1931.61, 1834.44
659.945007, 2665.61, 0.74, 1961.67, 1804.80
659.950012, 2667.75, 0.73, 1992.56, 1773.87
659.955017, 2668.42, 0.71, 2020.57, 1742.92
659.960022, 2670.09, 0.70, 2049.62, 1711.26
659.965027, 2670.35, 0.68, 2077.15, 1678.16
659.969971, 2671.00, 0.66, 2103.91, 1645.54
659.974976, 2671.43, 0.65, 2130.06, 1612.26
659.979980, 2671.65, 0.63, 2155.50, 1578.45
659.984985, 2671.65, 0.62, 2180.64, 1543.55
659.989990, 2671.43, 0.60, 2205.02, 1508.13
659.994995, 2671.01, 0.58, 2228.48, 1472.46
660.000000, 2670.36, 0.57, 2250.94, 1436.70
660.005005, 2669.49, 0.55, 2272.32, 1400.98
660.010010, 2668.44, 0.54, 2293.56, 1363.86
660.015015, 2667.13, 0.52, 2314.04, 1326.20
660.020020, 2665.24, 0.50, 2333.07, 1288.53
660.025024, 2663.88, 0.49, 2352.14, 1250.47
660.030029, 2661.94, 0.47, 2369.85, 1212.33
