660.044983, 248.39, -1.69, -28.92, -246.70
660.049988, 237.19, -1.82, -57.58, -230.10
660.054993, 226.18, -1.95, -83.44, -210.23
660.059998, 215.67, -2.08, -104.96, -188.41
660.065002, 205.50, -2.21, -122.96, -164.65
660.070007, 195.72, -2.34, -136.75, -140.02
660.075012, 186.03, -2.48, -146.53, -114.62
660.080017, 176.83, -2.61, -152.66, -89.24
660.085022, 167.92, -2.75, -154.94, -64.74
660.090027, 159.26, -2.88, -153.89, -41.02
660.094971, 150.83, -3.01, -149.61, -19.10
660.099976, 142.60, 3.14, -142.60, 0.93
660.104980, 134.66, 3.00, -133.33, 18.91
660.205017, 28.45, -1.31, 7.35, -27.48
660.304993, 102.80, 2.62, -89.28, 50.96
660.405029, 91.14, 1.42, 13.43, 90.14
660.505005, 72.66, 0.50, 63.63, 35.08
660.604980, 65.81, -1.09, 30.15, -58.50
660.705017, 52.15, -3.05, -51.94, -4.62
660.804993, 27.88, 2.92, -27.22, 6.05
660.905029, 56.72, 2.33, -38.93, 41.24
661.005005, 54.10, 1.53, 2.20, 54.05
662.005005, 14.60, -2.23, -8.91, -11.56
663.005005, 34.18, -0.14, 33.83, -4.86
664.005005, 19.45, -3.00, -19.26, -2.73
665.005005, 30.97, -2.95, -30.37, -6.03
666.005005, 15.91, 1.26, 4.90, 15.14
667.005005, 21.49, 1.09, 9.99, 19.02
668.005005, 40.44, -0.58, 33.82, -22.18
669.005005, 8.31, 2.42, -6.21, 5.52
670.005005, 32.87, 1.73, -5.19, 32.46
675.005005, 15.93, -3.11, -15.92, -0.49
680.005005, 27.23, 1.99, -11.01, 24.91
685.005005, 12.87, 1.52, 0.70, 12.85
690.005005, 32.79, 2.39, -24.04, 22.30
695.005005, 27.73, -1.94, -9.90, -25.90
700.005005, 16.07, 2.50, -12.90, 9.58
705.005005, 10.99, -1.85, -3.01, -10.57
710.005005, 15.44, 2.29, -10.19, 11.60
715.005005, 9.40, 2.70, -8.51, 4.01
0.000000, 1001.34, 0.00, 1001.34, 0.00
5.000000, 132.54, 0.54, 113.92, 67.75
10.000000, 140.84, -0.53, 121.85, -70.62
15.000000, 100.98, -1.84, -26.69, -97.39
20.000000, 152.60, 3.02, -151.47, 18.52
25.000000, 52.31, 0.44, 47.42, 22.09
30.000000, 93.32, -0.91, 57.39, -73.59
35.000000, 42.79, 2.09, -21.11, 37.22
40.000000, 72.84, 2.15, -39.94, 60.92
45.000000, 13.18, 1.44, 1.77, 13.06
50.000000, 23.00, 2.14, -12.42, 19.35
51.000000, 32.59, 1.04, 16.42, 28.15
52.000000, 52.55, 1.80, -11.71, 51.23
53.000000, 11.72, -2.85, -11.24, -3.33
54.000000, 34.00, -0.16, 33.55, -5.51
55.000000, 67.29, 0.55, 57.48, 34.99
56.000000, 83.07, 1.84, -22.33, 80.02
57.000000, 64.46, 1.86, -18.22, 61.83
58.000000, 88.97, 1.28, 25.30, 85.29
59.000000, 321.59, 1.41, 52.39, 317.29
59.099998, 712.93, -0.60, 586.90, -404.76
59.200001, 898.52, 0.75, 659.19, 610.58
59.299999, 413.29, -0.77, 296.34, -288.09
59.400002, 1436.05, -0.10, 1428.81, -144.05
59.500000, 555.18, 1.17, 217.46, 510.82
59.599998, 1785.14, -0.76, 1293.09, -1230.72
59.700001, 2366.84, 0.72, 1775.76, 1564.80
59.799999, 1330.68, -1.19, 490.02, -1237.17
59.900002, 10100.65, -0.01, 10100.35, -77.60
59.904999, 10710.13, -0.10, 10657.93, -1056.15
59.910000, 11263.27, -0.20, 11048.45, -2189.30
59.915001, 11827.31, -0.29, 11343.26, -3348.99
59.919998, 12333.70, -0.38, 11434.26, -4623.62
59.924999, 12840.87, -0.48, 11416.04, -5878.95
59.930000, 13288.54, -0.57, 11167.96, -7201.53
59.935001, 13729.12, -0.66, 10809.86, -8463.78
59.939999, 14113.26, -0.76, 10210.36, -9743.34
59.945000, 14477.67, -0.85, 9520.03, -10907.42
59.950001, 14785.00, -0.95, 8590.48, -12033.28
59.955002, 15063.08, -1.04, 7593.29, -13009.16
59.959999, 15284.26, -1.14, 6386.54, -13885.99
59.965000, 15490.35, -1.23, 5156.39, -14606.93
59.970001, 15629.25, -1.33, 3742.96, -15174.45
59.974998, 15729.48, -1.42, 2354.88, -15552.20
59.980000, 15778.30, -1.52, 835.94, -15756.14
59.985001, 15747.44, -1.61, -612.97, -15735.50
59.990002, 15703.49, -1.71, -2136.03, -15557.54
59.994999, 15643.56, -1.80, -3532.55, -15239.49
60.000000, 15509.78, -1.90, -4954.69, -14697.08
60.005001, 15295.57, -1.99, -6206.90, -13979.58
60.009998, 15065.78, -2.08, -7348.94, -13151.83
60.014999, 14822.66, -2.18, -8443.77, -12182.53
60.020000, 14501.99, -2.27, -9322.00, -11108.92
60.025002, 14160.81, -2.37, -10115.27, -9910.09
60.029999, 13758.87, -2.46, -10668.71, -8688.22
60.035000, 13347.08, -2.56, -11120.67, -7380.74
60.040001, 12870.99, -2.65, -11334.55, -6098.39
60.044998, 12395.58, -2.75, -11436.72, -4780.34
60.049999, 11861.06, -2.84, -11317.35, -3549.97
60.055000, 11334.84, -2.93, -11092.76, -2330.09
60.060001, 10748.59, -3.03, -10677.49, -1234.31
60.064999, 10176.56, -3.12, -10175.06, -174.87
60.070000, 9551.52, 3.07, -9524.54, 717.46
60.075001, 8910.19, 2.97, -8786.17, 1481.47
60.080002, 8296.34, 2.88, -8006.27, 2174.60
60.084999, 7635.38, 2.78, -7153.31, 2670.07
60.090000, 7008.63, 2.69, -6294.88, 3081.45
60.095001, 6340.93, 2.59, -5411.30, 3305.34
60.099998, 5712.12, 2.50, -4560.42, 3439.61
60.105000, 5050.27, 2.40, -3730.53, 3404.16
60.205002, 3320.02, -2.59, -2823.18, -1747.04
60.305000, 595.02, 2.13, -317.43, 503.28
60.404999, 1984.06, 2.95, -1947.26, 380.36
60.505001, 674.60, -2.08, -326.42, -590.37
60.605000, 1012.46, 2.17, -568.00, 838.13
60.705002, 1076.84, -2.45, -829.38, -686.81
60.805000, 216.75, 1.98, -85.41, 199.22
60.904999, 929.97, 3.07, -927.39, 69.30
61.005001, 392.59, -2.13, -207.09, -333.53
62.005001, 178.57, -1.98, -70.88, -163.90
63.005001, 101.77, -2.14, -54.85, -85.72
64.004997, 92.03, -1.82, -23.10, -89.08
65.004997, 77.98, -1.71, -10.80, -77.22
66.004997, 70.23, -2.57, -59.06, -38.01
67.004997, 43.82, -1.29, 12.23, -42.08
68.004997, 70.00, -1.57, -0.05, -70.00
69.004997, 75.29, -2.97, -74.22, -12.63
70.004997, 64.39, -2.92, -62.75, -14.43
75.004997, 47.72, -2.41, -35.40, -32.00
80.004997, 20.98, 2.04, -9.55, 18.68
85.004997, 72.12, -1.58, -0.73, -72.12
90.004997, 27.75, -0.01, 27.75, -0.32
95.004997, 36.05, 2.96, -35.48, 6.36
100.004997, 33.71, 0.79, 23.61, 24.06
105.004997, 3.22, 1.39, 0.57, 3.17
110.004997, 18.18, -1.70, -2.40, -18.02
115.004997, 13.18, -1.15, 5.39, -12.03
120.000000, 13.07, 2.02, -5.63, 11.80
125.000000, 48.17, 2.22, -29.20, 38.31
130.000000, 32.50, 3.11, -32.48, 1.01
135.000000, 18.19, -1.44, 2.32, -18.04
140.000000, 8.69, 2.66, -7.68, 4.06
145.000000, 34.76, 2.98, -34.31, 5.57
150.000000, 55.71, -2.69, -50.06, -24.44
155.000000, 14.13, -1.80, -3.16, -13.77
160.000000, 20.96, 0.85, 13.77, 15.80
165.000000, 9.42, 1.51, 0.53, 9.41
170.000000, 24.18, 1.96, -9.19, 22.37
171.000000, 14.91, 0.47, 13.28, 6.76
172.000000, 38.73, -1.24, 12.68, -36.60
173.000000, 16.82, -1.09, 7.80, -14.90
174.000000, 28.57, 0.45, 25.76, 12.37
175.000000, 30.01, -1.04, 15.09, -25.94
176.000000, 41.13, -0.68, 31.97, -25.88
177.000000, 55.04, -0.04, 54.98, -2.39
178.000000, 118.35, -0.94, 69.67, -95.67
179.000000, 214.45, -0.30, 205.00, -62.97
179.100006, 71.75, -2.18, -40.85, -58.99
179.199997, 307.77, -0.92, 185.31, -245.73
179.300003, 273.86, -0.59, 228.15, -151.47
179.399994, 427.92, -2.06, -202.24, -377.12
179.500000, 536.00, -0.76, 389.91, -367.79
179.600006, 352.06, 3.08, -351.41, 21.44
179.699997, 1103.47, -1.03, 568.39, -945.82
179.800003, 658.10, -0.00, 658.09, -1.82
179.899994, 4645.25, -1.81, -1113.62, -4509.79
179.904999, 4780.08, -1.91, -1583.43, -4510.20
179.910004, 4905.27, -2.00, -2054.66, -4454.21
179.914993, 5017.15, -2.10, -2516.05, -4340.65
179.919998, 5115.75, -2.19, -2967.52, -4167.11
179.925003, 5196.66, -2.29, -3406.85, -3924.11
179.929993, 5265.16, -2.38, -3806.47, -3637.68
179.934998, 5318.26, -2.47, -4171.48, -3298.88
179.940002, 5353.89, -2.57, -4492.91, -2911.68
179.945007, 5376.48, -2.66, -4770.39, -2479.91
179.949997, 5382.10, -2.76, -4985.67, -2027.36
179.955002, 5371.52, -2.85, -5143.39, -1548.81
179.960007, 5344.44, -2.94, -5239.76, -1052.60
179.964996, 5303.54, -3.04, -5275.69, -542.78
179.970001, 5244.49, -3.13, -5244.20, -54.82
179.975006, 5171.30, 3.06, -5153.21, 432.17
179.979996, 5083.05, 2.96, -5003.23, 897.27
179.985001, 4982.72, 2.87, -4798.47, 1342.47
179.990005, 4866.06, 2.78, -4543.00, 1743.49
179.994995, 4736.71, 2.68, -4242.36, 2106.85
180.000000, 4593.80, 2.59, -3905.20, 2419.18
180.005005, 4442.69, 2.49, -3535.48, 2690.34
180.009995, 4277.52, 2.40, -3147.39, 2896.74
180.014999, 4101.14, 2.30, -2742.61, 3049.16
180.020004, 3917.15, 2.21, -2333.86, 3145.98
180.024994, 3727.85, 2.11, -1925.22, 3192.24
180.029999, 3527.14, 2.02, -1529.37, 3178.32
180.035004, 3319.94, 1.92, -1148.26, 3115.04
180.039993, 3107.26, 1.83, -796.34, 3003.49
180.044998, 2890.26, 1.74, -473.29, 2851.25
180.050003, 2674.42, 1.64, -179.59, 2668.38
180.054993, 2451.96, 1.54, 67.54, 2451.03
180.059998, 2228.42, 1.45, 273.91, 2211.52
180.065002, 2004.84, 1.35, 436.48, 1956.75
180.070007, 1786.94, 1.25, 560.17, 1696.87
180.074997, 1562.14, 1.16, 630.03, 1429.46
180.080002, 1345.02, 1.06, 662.90, 1170.32
180.085007, 1136.46, 0.95, 658.80, 926.03
180.089996, 924.54, 0.85, 611.94, 693.04
180.095001, 727.10, 0.73, 540.50, 486.34
180.100006, 532.89, 0.60, 438.33, 303.05
180.104996, 347.54, 0.44, 314.11, 148.71
180.205002, 1174.57, 2.05, -543.03, 1041.51
180.304993, 440.12, 2.37, -316.49, 305.85
180.404999, 474.13, 0.98, 265.78, 392.63
180.505005, 502.17, 2.24, -312.44, 393.13
180.604996, 207.10, -0.48, 183.51, -95.98
180.705002, 399.29, 2.09, -197.54, 347.00
180.804993, 179.86, 3.12, -179.82, 4.09
180.904999, 232.19, 1.40, 39.93, 228.73
181.005005, 351.39, 2.39, -255.77, 240.95
182.005005, 93.03, 2.38, -67.30, 64.24
183.005005, 37.61, 1.60, -1.08, 37.59
184.005005, 93.04, 2.53, -76.19, 53.40
185.005005, 99.61, 3.01, -98.68, 13.56
186.005005, 70.90, 2.74, -65.22, 27.80
187.005005, 39.80, 2.17, -22.47, 32.85
188.005005, 27.45, -2.58, -23.20, -14.66
189.005005, 26.60, 2.41, -19.78, 17.78
190.005005, 110.40, 2.63, -96.05, 54.42
195.005005, 33.63, -2.96, -33.06, -6.12
200.005005, 11.80, 1.72, -1.75, 11.67
205.005005, 24.97, -1.70, -3.19, -24.76
210.005005, 66.94, 2.08, -32.73, 58.40
215.005005, 46.63, 2.78, -43.62, 16.47
220.005005, 28.87, 2.96, -28.38, 5.35
225.005005, 13.88, -1.44, 1.82, -13.76
230.005005, 16.49, 1.76, -3.15, 16.19
235.005005, 17.44, 2.92, -17.02, 3.81
240.000000, 6.63, -1.21, 2.32, -6.21
245.000000, 31.31, 2.51, -25.34, 18.40
250.000000, 16.36, 1.58, -0.18, 16.36
255.000000, 77.99, 3.01, -77.29, 10.47
260.000000, 11.18, -2.28, -7.27, -8.49
265.000000, 42.37, 2.98, -41.79, 6.96
270.000000, 10.76, 2.99, -10.63, 1.65
275.000000, 34.71, 2.40, -25.55, 23.49
280.000000, 31.32, 2.89, -30.34, 7.76
285.000000, 68.42, 1.93, -23.73, 64.17
290.000000, 69.51, 2.34, -48.39, 49.89
291.000000, 11.01, -2.91, -10.72, -2.49
292.000000, 14.64, 1.07, 7.09, 12.81
293.000000, 32.66, 1.40, 5.71, 32.15
294.000000, 80.53, 2.55, -66.68, 45.14
295.000000, 98.79, 1.96, -37.42, 91.43
296.000000, 126.63, 2.65, -111.38, 60.26
297.000000, 61.96, 2.73, -56.75, 24.87
298.000000, 90.02, 1.40, 15.56, 88.67
299.000000, 297.00, 2.59, -252.66, 156.13
299.100006, 137.36, -2.09, -68.58, -119.02
299.200012, 367.39, 2.57, -308.05, 200.19
299.299988, 539.89, 2.29, -356.77, 405.20
299.399994, 148.66, 0.56, 125.57, 79.58
299.500000, 812.12, 1.89, -257.34, 770.27
299.600006, 554.96, -1.62, -29.62, -554.17
299.700012, 1026.42, 1.94, -370.13, 957.36
299.799988, 2182.73, 2.98, -2155.88, 341.30
299.899994, 5484.80, 1.10, 2479.31, 4892.45
299.904999, 5520.91, 1.01, 2948.35, 4667.73
299.910004, 5542.74, 0.91, 3396.50, 4380.16
299.915009, 5547.19, 0.82, 3796.35, 4044.63
299.920013, 5535.02, 0.72, 4150.69, 3661.73
299.924988, 5504.17, 0.63, 4454.49, 3233.16
299.929993, 5461.79, 0.53, 4703.15, 2776.97
299.934998, 5400.64, 0.44, 4888.12, 2296.33
299.940002, 5323.58, 0.34, 5011.65, 1795.53
299.945007, 5231.04, 0.25, 5068.65, 1293.25
299.950012, 5124.97, 0.15, 5063.99, 788.21
299.954987, 5003.18, 0.06, 4994.13, 300.79
299.959991, 4869.38, -0.03, 4866.51, -167.07
299.964996, 4720.84, -0.13, 4681.84, -605.52
299.970001, 4559.72, -0.22, 4447.11, -1007.10
299.975006, 4387.57, -0.32, 4167.17, -1373.11
299.980011, 4202.20, -0.41, 3851.28, -1681.10
299.984985, 4014.28, -0.51, 3508.35, -1950.88
299.989990, 3812.90, -0.60, 3140.23, -2162.68
299.994995, 3601.17, -0.70, 2761.99, -2310.82
300.000000, 3388.16, -0.79, 2377.89, -2413.56
300.005005, 3166.95, -0.89, 1998.08, -2457.08
300.010010, 2944.63, -0.98, 1629.58, -2452.62
300.015015, 2716.30, -1.08, 1279.58, -2396.03
300.019989, 2484.61, -1.18, 955.10, -2293.70
300.024994, 2256.74, -1.27, 660.10, -2158.04
300.029999, 2024.14, -1.37, 396.44, -1984.94
300.035004, 1793.84, -1.47, 174.98, -1785.29
300.040009, 1566.01, -1.57, -5.57, -1566.00
300.045013, 1341.68, -1.68, -143.99, -1333.93
300.049988, 1121.93, -1.79, -240.10, -1095.94
300.054993, 910.57, -1.90, -296.52, -860.94
300.059998, 703.41, -2.03, -311.85, -630.50
300.065002, 504.82, -2.19, -291.05, -412.47
300.070007, 315.99, -2.41, -235.40, -210.80
300.075012, 156.25, -2.93, -152.71, -33.07
300.079987, 126.62, 1.96, -47.56, 117.35
300.084991, 253.57, 1.26, 77.33, 241.49
300.089996, 398.89, 1.00, 215.29, 335.81
300.095001, 538.63, 0.84, 360.83, 399.91
300.100006, 667.25, 0.71, 507.83, 432.81
300.105011, 786.36, 0.59, 653.01, 438.11
300.204987, 874.67, -1.00, 470.65, -737.25
300.304993, 803.10, -0.79, 563.39, -572.33
300.404999, 73.66, -2.33, -50.83, -53.32
300.505005, 617.43, -1.40, 104.94, -608.44
300.605011, 343.11, 1.23, 114.67, 323.38
300.704987, 282.51, -1.23, 94.07, -266.39
300.804993, 341.88, -0.16, 337.52, -54.40
300.904999, 109.76, 0.16, 108.36, 17.45
301.005005, 526.44, -0.99, 290.92, -438.75
302.005005, 171.24, -1.02, 89.60, -145.93
303.005005, 79.22, -1.44, 10.06, -78.58
304.005005, 123.44, -1.07, 58.83, -108.52
305.005005, 102.55, -1.37, 20.11, -100.55
306.005005, 60.74, 0.89, 38.40, 47.06
307.005005, 43.23, -0.93, 25.94, -34.58
308.005005, 53.96, -1.65, -4.17, -53.80
309.005005, 26.63, -1.73, -4.19, -26.30
310.005005, 18.02, 0.68, 13.99, 11.35
315.005005, 60.90, -0.89, 38.41, -47.26
320.005005, 17.61, 2.80, -16.62, 5.82
325.005005, 41.11, -2.42, -30.87, -27.16
330.005005, 17.13, -0.47, 15.30, -7.72
335.005005, 43.29, -2.17, -24.26, -35.85
340.005005, 23.20, -1.65, -1.89, -23.13
345.005005, 21.71, -1.74, -3.68, -21.39
350.005005, 23.09, 0.66, 18.28, 14.10
355.005005, 29.56, -1.78, -6.21, -28.90
360.000000, 21.99, -2.96, -21.65, -3.87
365.000000, 26.91, -1.36, 5.71, -26.29
370.000000, 22.17, 2.79, -20.84, 7.54
375.000000, 20.17, 2.97, -19.87, 3.50
380.000000, 22.90, 0.51, 19.97, 11.22
385.000000, 21.70, -2.59, -18.44, -11.44
390.000000, 23.57, -1.32, 5.77, -22.86
395.000000, 15.72, -3.08, -15.69, -1.00
400.000000, 20.36, -0.58, 17.05, -11.12
405.000000, 41.52, 1.42, 6.12, 41.06
410.000000, 23.21, -0.63, 18.80, -13.61
411.000000, 46.77, 0.22, 45.68, 10.06
412.000000, 32.98, 3.04, -32.82, 3.20
413.000000, 69.33, -2.13, -36.79, -58.77
414.000000, 19.79, -1.15, 8.06, -18.08
415.000000, 20.00, 0.24, 19.41, 4.81
416.000000, 22.02, 0.50, 19.34, 10.54
417.000000, 9.22, -0.56, 7.83, -4.88
418.000000, 64.22, -2.21, -38.06, -51.72
419.000000, 80.92, 0.34, 76.16, 27.34
419.100006, 124.33, 1.24, 39.93, 117.74
419.200012, 206.55, 0.58, 173.01, 112.83
419.299988, 299.24, -0.59, 248.86, -166.19
419.399994, 135.97, 0.94, 79.98, 109.96
419.500000, 405.01, -1.29, 110.47, -389.65
419.600006, 394.02, 1.37, 78.86, 386.05
419.700012, 161.98, -0.66, 127.66, -99.70
419.799988, 1515.46, 0.07, 1511.71, 106.44
419.899994, 2250.31, -1.81, -531.12, -2186.73
419.904999, 2221.10, -1.90, -724.62, -2099.57
419.910004, 2185.43, -2.00, -903.86, -1989.76
419.915009, 2143.52, -2.09, -1065.92, -1859.70
419.920013, 2095.56, -2.19, -1208.29, -1712.14
419.924988, 2041.81, -2.28, -1330.39, -1548.89
419.929993, 1982.53, -2.37, -1427.45, -1375.79
419.934998, 1918.03, -2.47, -1500.12, -1195.19
419.940002, 1848.65, -2.56, -1547.89, -1010.73
419.945007, 1774.74, -2.66, -1570.83, -825.95
419.950012, 1696.70, -2.75, -1570.19, -642.87
419.954987, 1614.89, -2.85, -1544.70, -470.93
419.959991, 1529.74, -2.94, -1499.21, -304.10
419.964996, 1441.67, -3.04, -1433.72, -151.20
419.970001, 1351.14, -3.13, -1351.08, -13.14
419.975006, 1258.59, 3.06, -1253.94, 108.12
419.980011, 1164.47, 2.96, -1145.19, 211.05
419.984985, 1069.58, 2.86, -1027.87, 295.78
419.989990, 972.50, 2.76, -904.20, 358.03
419.994995, 876.50, 2.67, -779.08, 401.61
420.000000, 780.82, 2.57, -654.59, 425.66
420.005005, 686.83, 2.46, -534.38, 431.47
420.010010, 594.07, 2.36, -419.74, 420.40
420.015015, 500.40, 2.25, -312.65, 390.71
420.019989, 410.78, 2.13, -216.60, 349.04
420.024994, 324.00, 1.99, -132.30, 295.75
420.029999, 240.90, 1.83, -61.65, 232.87
420.035004, 163.14, 1.60, -5.11, 163.06
420.040009, 96.13, 1.18, 36.89, 88.77
420.045013, 65.57, 0.19, 64.37, 12.48
420.049988, 99.85, -0.68, 77.60, -62.84
420.054993, 157.42, -1.05, 77.77, -136.87
420.059998, 216.00, -1.26, 65.42, -205.85
420.065002, 271.32, -1.42, 41.56, -268.12
420.070007, 323.77, -1.54, 8.86, -323.65
420.075012, 371.26, -1.66, -31.81, -369.89
420.079987, 414.04, -1.76, -78.41, -406.55
420.084991, 451.92, -1.86, -129.35, -433.01
420.089996, 485.27, -1.96, -182.08, -449.81
420.095001, 513.31, -2.05, -235.36, -456.17
420.100006, 536.46, -2.14, -287.35, -453.01
420.105011, 554.79, -2.22, -336.55, -441.05
420.204987, 314.02, 3.13, -313.99, 4.07
420.304993, 313.99, 2.62, -272.90, 155.29
420.404999, 184.02, -2.74, -169.47, -71.70
420.505005, 256.60, 1.57, 1.26, 256.60
420.605011, 156.59, -2.04, -71.32, -139.41
420.704987, 36.07, -0.70, 27.69, -23.11
420.804993, 166.80, -2.88, -161.19, -42.90
420.904999, 155.73, -2.32, -105.64, -114.43
421.005005, 168.42, 2.32, -114.34, 123.65
422.005005, 103.59, 2.37, -74.61, 71.87
423.005005, 46.15, 1.94, -16.83, 42.97
424.005005, 31.50, 2.92, -30.76, 6.79
425.005005, 62.93, 2.42, -47.26, 41.55
426.005005, 38.44, 2.13, -20.49, 32.53
427.005005, 8.01, 1.94, -2.89, 7.47
428.005005, 27.14, -3.09, -27.10, -1.48
429.005005, 43.49, 2.47, -34.12, 26.96
430.005005, 6.51, 0.91, 4.02, 5.13
435.005005, 37.12, -2.98, -36.65, -5.89
440.005005, 59.78, 1.88, -18.37, 56.88
445.005005, 39.59, -1.65, -3.29, -39.45
450.005005, 46.16, -0.92, 28.07, -36.64
455.005005, 18.02, -2.03, -7.99, -16.15
460.005005, 25.57, 1.47, 2.49, 25.45
465.005005, 13.75, 2.76, -12.76, 5.13
470.005005, 19.12, -1.36, 4.02, -18.69
475.005005, 10.97, -1.53, 0.49, -10.96
480.000000, 8.35, -0.21, 8.18, -1.72
485.000000, 18.05, 0.30, 17.27, 5.25
490.000000, 28.11, 2.45, -21.61, 17.98
495.000000, 33.13, 1.67, -3.16, 32.97
500.000000, 6.92, 1.27, 2.04, 6.61
505.000000, 37.45, 2.22, -22.58, 29.88
510.000000, 2.48, -0.89, 1.56, -1.93
515.000000, 16.58, -1.95, -6.11, -15.42
520.000000, 42.15, 0.45, 37.87, 18.50
525.000000, 45.29, 1.63, -2.72, 45.21
530.000000, 42.03, 1.74, -7.00, 41.44
531.000000, 32.75, 1.80, -7.54, 31.87
532.000000, 29.54, -2.55, -24.58, -16.39
533.000000, 14.14, 2.79, -13.26, 4.91
534.000000, 62.97, 1.37, 12.84, 61.65
535.000000, 28.35, 1.16, 11.42, 25.95
536.000000, 23.47, 1.65, -1.97, 23.39
537.000000, 7.29, 2.53, -5.95, 4.21
538.000000, 10.64, 2.58, -9.00, 5.68
539.000000, 47.75, 0.09, 47.57, 4.12
539.099976, 83.27, -1.80, -18.61, -81.16
539.200012, 95.81, -2.49, -75.92, -58.45
539.299988, 68.45, 2.35, -47.88, 48.92
539.400024, 123.68, -2.63, -107.71, -60.78
539.500000, 130.56, 1.03, 67.56, 111.72
539.599976, 205.19, -2.27, -131.50, -157.52
539.700012, 137.61, -1.53, 5.40, -137.51
539.799988, 797.75, 3.01, -790.78, 105.17
539.900024, 748.15, 1.16, 296.79, 686.76
539.905029, 720.20, 1.07, 345.22, 632.07
539.909973, 691.52, 0.98, 385.32, 574.22
539.914978, 661.36, 0.89, 415.75, 514.34
539.919983, 628.98, 0.80, 438.94, 450.49
539.924988, 596.20, 0.71, 452.46, 388.24
539.929993, 561.45, 0.62, 457.68, 325.20
539.934998, 526.35, 0.53, 455.10, 264.45
539.940002, 490.19, 0.44, 443.96, 207.80
539.945007, 453.80, 0.35, 426.76, 154.31
539.950012, 416.58, 0.26, 402.80, 106.24
539.955017, 379.84, 0.17, 374.49, 63.50
539.960022, 342.83, 0.08, 341.77, 26.99
539.965027, 305.59, -0.01, 305.57, -3.36
539.969971, 269.28, -0.10, 267.92, -27.02
539.974976, 232.76, -0.19, 228.65, -43.55
539.979980, 197.36, -0.28, 189.71, -54.41
539.984985, 162.63, -0.37, 151.59, -58.91
539.989990, 128.72, -0.46, 115.25, -57.32
539.994995, 95.58, -0.56, 81.23, -50.37
540.000000, 64.02, -0.66, 50.71, -39.07
540.005005, 33.91, -0.78, 24.01, -23.95
540.010010, 5.85, -1.33, 1.39, -5.68
540.015015, 22.71, 2.41, -16.95, 15.11
540.020020, 48.25, 2.26, -30.65, 37.26
540.025024, 72.38, 2.16, -39.92, 60.38
540.030029, 94.76, 2.06, -44.94, 83.43
540.034973, 115.04, 1.98, -45.57, 105.62
540.039978, 133.67, 1.89, -42.35, 126.78
540.044983, 150.50, 1.81, -35.99, 146.14
540.049988, 165.49, 1.73, -26.44, 163.37
540.054993, 178.71, 1.65, -14.81, 178.09
540.059998, 190.19, 1.58, -1.37, 190.19
540.065002, 199.49, 1.50, 13.72, 199.02
540.070007, 207.65, 1.43, 28.99, 205.61
540.075012, 213.80, 1.36, 45.07, 209.00
540.080017, 218.04, 1.29, 60.50, 209.48
540.085022, 221.41, 1.22, 75.28, 208.22
540.090027, 223.07, 1.16, 89.48, 204.33
540.094971, 223.27, 1.10, 102.19, 198.51
540.099976, 222.63, 1.04, 113.04, 191.80
540.104980, 220.79, 0.98, 122.64, 183.60
540.205017, 174.83, 0.40, 161.25, 67.57
540.304993, 58.49, -0.97, 33.22, -48.14
540.405029, 117.58, 0.36, 110.00, 41.53
540.505005, 42.95, -2.90, -41.71, -10.28
540.604980, 93.02, 0.13, 92.22, 12.15
540.705017, 48.06, 2.45, -37.10, 30.56
540.804993, 47.47, 1.10, 21.33, 42.41
540.905029, 132.39, 0.60, 109.34, 74.64
541.005005, 53.82, -1.30, 14.24, -51.90
542.005005, 36.99, -2.63, -32.23, -18.15
543.005005, 44.96, -1.24, 14.63, -42.51
544.005005, 29.92, 3.00, -29.62, 4.20
545.005005, 18.07, 1.67, -1.74, 17.98
546.005005, 30.62, 0.48, 27.13, 14.21
547.005005, 21.04, -1.90, -6.85, -19.89
548.005005, 28.08, -2.43, -21.33, -18.26
549.005005, 22.45, 1.55, 0.57, 22.44
550.005005, 25.55, 3.02, -25.34, 3.20
555.005005, 33.08, 2.95, -32.46, 6.36
560.005005, 44.66, -0.43, 40.50, -18.82
565.005005, 17.63, -1.33, 4.24, -17.11
570.005005, 2.16, -0.68, 1.67, -1.36
575.005005, 42.67, 2.00, -17.79, 38.78
580.005005, 28.76, -1.72, -4.34, -28.43
585.005005, 33.50, -2.65, -29.59, -15.71
590.005005, 12.01, -0.84, 8.01, -8.95
595.005005, 15.19, 1.60, -0.41, 15.18
600.000000, 34.78, -0.30, 33.25, -10.21
605.000000, 9.51, -1.06, 4.63, -8.31
610.000000, 54.47, 1.52, 2.94, 54.39
615.000000, 40.85, 2.40, -30.07, 27.65
620.000000, 33.73, 3.12, -33.72, 0.79
625.000000, 29.88, 0.66, 23.58, 18.36
630.000000, 11.12, -0.52, 9.63, -5.55
635.000000, 26.66, 1.17, 10.46, 24.52
640.000000, 26.87, -2.65, -23.66, -12.72
645.000000, 48.64, 0.69, 37.56, 30.91
650.000000, 15.23, 2.10, -7.71, 13.14
651.000000, 13.11, -2.20, -7.68, -10.63
652.000000, 34.88, -1.88, -10.58, -33.24
653.000000, 34.08, 2.74, -31.33, 13.40
654.000000, 28.64, 1.79, -6.30, 27.93
655.000000, 41.69, 0.44, 37.74, 17.72
656.000000, 16.03, -1.47, 1.62, -15.95
657.000000, 48.14, -2.42, -36.02, -31.94
658.000000, 14.50, -3.09, -14.48, -0.78
659.000000, 74.44, 2.01, -31.37, 67.51
